"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gag grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.00214155274443328,0.0027318496722728,0.00314775481820107,0.00399282295256853,0.00555095076560974,0.00814739335328341,0.00837618205696344,0.00672478135675192,0.00632016081362963,0.00530536193400621,0.00506157986819744,0.00486388429999352,0.00617295131087303,0.00719000585377216,0.00903721619397402,0.00830554682761431,0.00552231119945645,0.00677146064117551,0.00854736473411322,0.00675341812893748,0.00718259392306209,0.00759449880570173,0.0070121088065207,0.00521922344341874,0.0118740806356072,0.00630066124722362,0.00728566851466894,0.00634044548496604,0.00734469201415777,0.0064333351328969,0.00582443596795201,0.00640038400888443,0.00706564169377089,0.00567299034446478,0.00771056953817606,0.00778476987034082,0.00618774117901921,0.00722263846546412,0.00757508678361773,0.00725265825167298,0.00713829742744565,0.0077545172534883,0.00115503359120339,0.00169297540560365,0.00147638889029622,0.0045377011410892,0.00166562513913959,0.00192352093290538,0.00176999880932271,0.00186822889372706,0.00218210415914655,0.00205966713838279,0.00238954834640026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00201024580746889,0.00250674551352859,0.00277008535340428,0.00267371931113303,0.00199747295118868,0.00588052999228239,0.00772685511037707,0.00822187680751085,0.00717051234096289,0.00694467220455408,0.00661065615713596,0.00706609338521957,0.00759599031880498,0.00873017497360706,0.00796569883823395,0.00771949673071504,0.00737007614225149,0.00642982311546803,0.00461768638342619,0.00407884130254388,0.00399153819307685,0.0034017595462501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00119704997632653,0.00185423821676522,0.00258014840073884,0.0030744425021112,0.00402178149670362,0.00451988726854324,0.00511111970990896,0.0073612374253571,0.00679239397868514,0.00641898391768336,0.00782120041549206,0.0079580694437027,0.00778038334101439,0.00722310971468687,0.00658482126891613,0.00660476973280311,0.00659865234047174,0.00328833097591996,0.00145686429459602,0.00179690134245902,0.00188549293670803,0.00185789645183831,0.00167911499738693,0.00124414265155792,0.00631242012605071,0.000914904405362904,0.00540373520925641,0.00648780725896358,0.00656147627159953,0.00128553435206413,0.00783068593591452,0.00588788231834769,0.00156114739365876,0.00199837912805378,0.00212204502895474,0.00218111369758844,0.0021437203977257,0.00212862365879118,0.00212221266701818,0.00212321826256812,0.00211088242940605,0.00208849203772843,0.00202932395040989,0.00183770863804966,0.00162633438594639,0.00199940381571651,0.00194907386321574,0.00270744180306792,0.00215834495611489,0.00232641003094614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00190618203487247,0.00231646210886538,0.00253382883965969,0.00243166834115982,0.00180234760046005,0.00572373252362013,0.00780511973425746,0.00665279291570187,0.00651360210031271,0.006961764767766,0.00743631832301617,0.00785236526280642,0.00896330177783966,0.00830895267426968,0.00787479430437088,0.00725616095587611,0.00561882508918643,0.00396773498505354,0.00403343653306365,0.00393061060458422,0.00341774034313858,0.0027622883208096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00179524754639715,0.00242067174986005,0.00301594589836895,0.00389776704832911,0.00482964841648936,0.00495028262957931,0.00532017461955547,0.00562548916786909,0.00593299092724919,0.00761739909648895,0.0081395348533988,0.00808402523398399,0.00772671354934573,0.00429661199450493,0.00159699213691056,0.00191309943329543,0.00184389541391283,0.00206865998916328,0.00184341822750866,0.00209430581890047,0.00218560011126101,0.00215746322646737,0.00200697174295783,0.00170287548098713,0.0018375605577603,0.00149610906373709,0.0014672992983833,0.0014354205923155,0.00159835198428482,0.00204686587676406,0.00226683774963021,0.00250076735392213,0.00219490472227335,0.00244119646959007,0.00239954027347267,0.00244748103432357,0.00245433114469051,0.00245247432030737,0.00244479137472808,0.00244933855719864,0.00244555436074734,0.00243601202964783,0.00240841577760875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00240475265309215,0.00286950613372028,0.00298797548748553,0.00252634286880493,0.00508211273699999,0.00773997697979212,0.00632111076265574,0.00642993068322539,0.00672419648617506,0.00721186399459839,0.00782842747867107,0.00928135681897402,0.00827506184577942,0.00818796642124653,0.00757970754057169,0.00633579911664128,0.00557508505880833,0.00456665968522429,0.00462912116199732,0.00411828141659498,0.00344915431924164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.002542789792642,0.00302350660786033,0.00439757062122226,0.00496988696977496,0.0055019510909915,0.00649005267769098,0.00850700028240681,0.00618626968935132,0.00517814978957176,0.00555947702378035,0.00167155219241977,0.00222645467147231,0.00257040001451969,0.00202960032038391,0.0021911864168942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00233846274204552,0.00249989284202456,0.00267760385759175,0.00213697110302746,0.0023063134867698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00244474853388965,0.00301825976930559,0.00329516595229506,0.002972561866045,0.00469759199768305,0.00734566105529666,0.00589856505393982,0.00713601382449269,0.00684999208897352,0.00710312277078629,0.00791521929204464,0.00752799585461617,0.0100316982716322,0.00814025290310383,0.00785673130303621,0.00669295340776443,0.00588403316214681,0.00428742403164506,0.00427543092519045,0.00379487848840654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00303018698468804,0.00457977317273617,0.00516709359362721,0.00544039160013199,0.00611857976764441,0.0065968120470643,0.00893301796168089,0.0056661800481379,0.00292197498492897,0.00225851312279701,0.00232757488265634,0.00267134932801127,0.00266137206926942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00307791354134679,0.00357059296220541,0.00341517524793744,0.00447039026767015,0.00722849182784557,0.00649491790682077,0.00769243063405156,0.00743004446849227,0.00811586435884237,0.00771216535940766,0.00752681586891413,0.00829112157225609,0.0096004381775856,0.00844984874129295,0.0079670362174511,0.00662661623209715,0.00548391090705991,0.00412037363275886,0.00381730892695487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00178025977220386,0.00238784262910485,0.00283984676934779,0.0031424870248884,0.00430280994623899,0.00456642545759678,0.00560572696849704,0.00625161360949278,0.00541910948231816,0.00609675329178572,0.00339976930990815,0.00252217310480773,0.00264892727136612,0.00233302521519363,0.00246694730594754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00238939537666738,0.00288500566966832,0.00301597337238491,0.00245444476604462,0.00560527807101607,0.00752772716805339,0.00816482491791248,0.00816237274557352,0.0082794176414609,0.00788725167512894,0.00658588390797377,0.00698020961135626,0.00952833145856857,0.00689544621855021,0.00808008015155792,0.00671585788950324,0.00559631735086441,0.00526826269924641,0.00367329642176628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00311027956195176,0.00387253100052476,0.00488953990861773,0.00475327391177416,0.00535932276397943,0.00779625028371811,0.00505218934267759,0.00450744666159153,0.0022964971140027,0.0026385635137558,0.0024433946236968,0.00196441984735429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00261476403102279,0.00321292970329523,0.00349840288981795,0.00319090276025236,0.00402591656893492,0.00681511592119932,0.00765866367146373,0.0083491699770093,0.00849177129566669,0.00702296337112784,0.0049581783823669,0.00560942851006985,0.00803904142230749,0.00998201407492161,0.008872015401721,0.00775185553357005,0.00711594009771943,0.00555301876738667,0.00438677938655019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0028753241058439,0.00322000193409622,0.00498238578438759,0.00477360934019089,0.00580712780356407,0.00804765522480011,0.0065508745610714,0.00281141605228186,0.00298751471564174,0.0030992622487247,0.00267006922513247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00224558706395328,0.00281858327798545,0.0031747855246067,0.00315264775417745,0.00266002211719751,0.00643917545676231,0.00760950287804008,0.00732870493084192,0.00691095273941755,0.00664252880960703,0.00665251212194562,0.00540376082062721,0.00658849021419883,0.00908797886222601,0.0067969523370266,0.0085846921429038,0.00830783508718014,0.0069625903852284,0.00624043587595224,0.0034657041542232,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00306728412397206,0.00367510714568198,0.00555550958961248,0.00497039826586843,0.00746263796463609,0.00793820153921843,0.00628522783517838,0.00195236864965409,0.00254263100214303,0.00247897510416806,0.00209377915598452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0021620444022119,0.00276586110703647,0.00319079076871276,0.00335781066678464,0.00284890551120043,0.00499249063432217,0.00793333537876606,0.00801525078713894,0.00785434432327747,0.00694043934345245,0.0072044599801302,0.00724606635048985,0.00526947947219014,0.00801546778529882,0.0100720822811127,0.00878419820219278,0.00888371467590332,0.00793791934847832,0.00622932147234678,0.00456009246408939,0.00409936858341098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00338352913968265,0.00515603786334395,0.0070743658579886,0.00589435175061226,0.00851353816688061,0.00944116897881031,0.00756676495075226,0.00183736986946315,0.00249198102392256,0.00234711286611855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00224342430010438,0.00292093749158084,0.00344741786830127,0.00375611940398812,0.00345775345340371,0.00382823892869055,0.00737668666988611,0.00853931531310081,0.00902560539543629,0.00900968071073294,0.00586908916011453,0.00637786788865924,0.00615318864583969,0.00836200919002295,0.00993858650326729,0.00875945389270782,0.00877398438751698,0.00824789516627789,0.00760182505473495,0.00519483117386699,0.00445021828636527,0.00453417655080557,0.00422321725636721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00321625475771725,0.00361115834675729,0.00627189548686147,0.0059831365942955,0.00526451040059328,0.00669367844238877,0.00772292399778962,0.00331719662062824,0.00298805115744472,0.00299655948765576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00211733975447714,0.00264036958105862,0.00302301999181509,0.00308275409042835,0.00242603220976889,0.00523181818425655,0.00774916401132941,0.0071738688275218,0.00665966281667352,0.00698373420163989,0.0059026051312685,0.00587082747370005,0.00721604190766811,0.00933104660362005,0.0083422651514411,0.00853926315903664,0.00812648888677359,0.00753843877464533,0.00602295622229576,0.00397289730608463,0.00396805023774505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00301831192336977,0.00326039316132665,0.00599854066967964,0.00764990225434303,0.00530808651819825,0.00580793106928468,0.00614207424223423,0.00643798895180225,0.00258372048847377,0.00278221699409187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00222061574459076,0.00283053051680326,0.00332504161633551,0.00355547945946455,0.00319147505797446,0.00358882057480514,0.00642822356894612,0.00803765933960676,0.00751273799687624,0.00900117214769125,0.00639073271304369,0.00773657578974962,0.00710212858393788,0.00797583255916834,0.0100059881806374,0.00791211798787117,0.00763793336227536,0.00872779823839664,0.00775060150772333,0.00535766547545791,0.00433723488822579,0.00444394256919622,0.00379941309802234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00317658437415957,0.00468319933861494,0.00704093929380178,0.0058509255759418,0.00495542911812663,0.00652045663446188,0.00949964765459299,0.00237297685816884,0.00266494904644787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00183813460171223,0.00239477679133415,0.00289484043605626,0.0032262725289911,0.00314544746652246,0.00251324917189777,0.0054027852602303,0.00853624660521746,0.007901880890131,0.00923474878072739,0.00539672095328569,0.00607873871922493,0.00614392245188355,0.00615754257887602,0.00884732604026794,0.00824787747114897,0.00817230250686407,0.00846035033464432,0.0067869033664465,0.00705455616116524,0.0052702440880239,0.00463007157668471,0.00445467000827193,0.0037780562415719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00322442315518856,0.00441988464444876,0.00670846970751882,0.00662935292348266,0.00533393351361156,0.00673968344926834,0.00925887282937765,0.00230291322804987,0.00261409999802709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00144882139284164,0.00243376824073493,0.00299513130448759,0.00339612062089145,0.00343666505068541,0.00277388608083129,0.0055829668417573,0.00821125041693449,0.0080429669469595,0.0088171074166894,0.00716169644147158,0.00790940318256617,0.00690015498548746,0.00744985323399305,0.00787482503801584,0.0084300572052598,0.00817079562693834,0.00751080876216292,0.00641512824222445,0.00631031021475792,0.00799364317208529,0.00700185541063547,0.00449228985235095,0.00415921956300735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
