-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.412037253379822,0.610567212104797,0.364339113235474,0.384634673595428,0.400686025619507,0.395923227071762,0.564185559749603,0.807579100131989,0.736619174480438,0.951906085014343,1.04586589336395,1.0405797958374,1.1269246339798,1.04094970226288,1.08270621299744,1.0679966211319,0.743477582931519,0.592668175697327,0.47335746884346,0.496545493602753,0.492965906858444,0.462004750967026,0.379138141870499,0.48432657122612,0.445407658815384,0.431180328130722,0.20658603310585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.61071652173996,0.660081803798676,0.625583410263062,-9999,-9999,0.681258618831635,0.549390554428101,0.524695456027985,0.532404601573944,0.451142191886902,0.436517536640167,0.535784721374512,0.919837057590485,1.50190138816833,0.632301926612854,0.650287687778473,0.704740822315216,0.7027428150177,0.666316628456116,0.686921000480652,0.517107903957367,0.0351690798997879,0.0302003175020218,0.0180725920945406,0.0156643763184547,0.00940973963588476,0.00867045763880014,0.0104011166840792,0.0121512217447162,0.0142081789672375,0.0245011541992426,0.0362054482102394,0.0398694537580013,0.597029626369476,1.05395090579987,1.21974492073059,1.03613770008087,0.527478516101837,0.503704249858856,0.339103907346725,0.274898558855057,0.501516342163086,0.951632142066956,1.0966477394104,1.15175592899323,1.16021978855133,1.15388977527618,1.17868745326996,1.10768234729767,0.975603103637695,0.830667853355408,0.581371188163757,0.502967655658722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.41598242521286,0.767834544181824,0.595413684844971,0.491392374038696,0.759683966636658,0.918425440788269,1.11459481716156,1.08279728889465,1.08112704753876,0.959222257137299,0.989901840686798,1.04995584487915,0.97052013874054,1.02827274799347,1.17416214942932,1.15983998775482,1.21029102802277,1.1874908208847,1.07212734222412,0.996824681758881,0.872408747673035,0.516735732555389,0.403937816619873,0.43613412976265,0.415357440710068,0.445524424314499,0.410780489444733,0.238043949007988,0.203741997480392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.642123162746429,0.636424899101257,0.531116425991058,0.440954774618149,0.449785202741623,0.400409489870071,0.365452378988266,0.472019195556641,0.438715755939484,0.549923181533813,0.897550940513611,1.43569111824036,0.723353862762451,0.0690495669841766,0.0801068469882011,0.1407131254673,0.16326916217804,0.0392146445810795,0.0407943986356258,0.0399261303246021,0.0296536386013031,0.0183792784810066,0.0103657748550177,0.00873909052461386,0.00509381853044033,0.00455163698643446,0.00529558723792434,0.00610558222979307,0.0107717579230666,0.0190790630877018,0.0317458212375641,0.043071448802948,0.0832013189792633,0.820714235305786,1.19028842449188,1.02725374698639,1.04135525226593,1.0130603313446,0.804944276809692,0.471775054931641,0.939265310764313,1.11373829841614,1.15537977218628,1.12798047065735,1.09951281547546,1.08514857292175,1.10839462280273,1.10886526107788,1.03851747512817,0.968172132968903,0.673014402389526,0.501302897930145,0.495249003171921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.509695112705231,0.66698545217514,0.53247457742691,1.00762701034546,1.18652629852295,1.22545409202576,1.18219089508057,0.999605536460876,0.982294023036957,1.08175837993622,1.11540126800537,1.11208915710449,1.18768799304962,1.14769399166107,1.18980896472931,1.20342457294464,1.24719738960266,1.23075759410858,1.2429678440094,1.0367488861084,0.945608377456665,0.946711361408234,0.859654307365417,0.854234874248505,0.805035352706909,0.653983950614929,0.398750990629196,0.343960642814636,0.254575163125992,-9999,-9999,-9999,-9999,0.252318173646927,0.397921293973923,0.520037889480591,0.544445514678955,0.523401141166687,0.565000772476196,0.493596643209457,0.457872569561005,0.248949617147446,0.262470155954361,0.308238685131073,0.383689165115356,1.10938453674316,1.59828877449036,0.0731394588947296,0.0332951061427593,0.036059994250536,0.0374409221112728,0.0386421643197536,0.0398602895438671,0.0294583737850189,0.0278662797063589,0.0251027718186378,0.0160794965922832,0.0076002343557775,0.00553669361397624,0.00468073785305023,0.00272028753533959,0.00239540194161236,0.00271732895635068,0.00306437234394252,0.00535637978464365,0.0096647460013628,0.016940001398325,0.0280053690075874,0.0416466817259789,0.040222879499197,0.108485490083694,0.656833529472351,1.23479294776917,0.967596530914307,1.03208100795746,0.97094714641571,1.00878357887268,1.05251121520996,1.11858677864075,1.08947014808655,1.03302156925201,0.824399948120117,0.663339257240295,1.01834487915039,1.05373775959015,1.0593101978302,0.859137415885925,0.599373936653137,0.455436736345291,0.404995858669281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.403541952371597,0.41410231590271,0.673354864120483,1.08964538574219,1.29564762115479,1.26273620128632,1.17355048656464,1.05171680450439,1.15491604804993,1.12033486366272,1.1657258272171,1.14788115024567,1.12419366836548,1.14573073387146,1.16847288608551,1.20181131362915,1.18740725517273,1.23021149635315,1.23781645298004,1.26987862586975,1.17120492458344,0.813009440898895,0.757204949855804,0.932645261287689,0.920430123806,0.959066450595856,1.01617801189423,0.984115183353424,0.707282066345215,0.336352825164795,0.277675420045853,0.145612135529518,0.0702373832464218,0.202337086200714,0.242415204644203,0.361729890108109,0.476180702447891,0.543281614780426,0.454932928085327,0.61087840795517,0.837138295173645,0.549611926078796,0.194212287664413,0.0604651272296906,0.0537633150815964,0.255190163850784,0.554144263267517,0.0278690978884697,0.032243836671114,0.024992847815156,0.0229091066867113,0.0218060985207558,0.021836893633008,0.0229525659233332,0.0160236638039351,0.0152898440137506,0.00783716049045324,0.00686425156891346,0.0047706482000649,0.00306775327771902,0.00254219840280712,0.00148651073686779,0.00129963085055351,0.00144091609399766,0.00158128596376628,0.00271042459644377,0.00484822317957878,0.00836956594139338,0.0152865322306752,0.0261931847780943,0.0301924459636211,0.0404881946742535,0.0351592004299164,0.294619351625443,0.914055585861206,1.05681359767914,0.79285854101181,1.06083822250366,1.02686321735382,1.10005342960358,1.04620480537415,0.747554183006287,0.557731807231903,0.498885482549667,0.635232090950012,1.02446246147156,0.976446986198425,0.870712220668793,0.767704486846924,0.557641863822937,0.419781625270844,0.491422295570374,0.48126021027565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.484635889530182,1.03999316692352,1.32181012630463,1.38242328166962,1.21375548839569,1.12966108322144,1.07188153266907,1.11128664016724,1.14551222324371,1.16903781890869,1.17433404922485,1.20946371555328,1.20839381217957,1.17613470554352,1.21237993240356,1.20286619663239,1.18896222114563,1.21256268024445,1.23142874240875,1.24405300617218,1.26105642318726,1.26268839836121,1.23093414306641,1.19914698600769,1.12717878818512,0.982084929943085,0.803329050540924,0.936975538730621,0.927487373352051,0.854815125465393,0.682794511318207,0.612924039363861,0.637827694416046,0.675033152103424,0.752060949802399,0.657369673252106,0.580553412437439,0.544975697994232,0.842884600162506,1.28372013568878,1.54367077350616,1.3008348941803,0.565940201282501,0.0921579822897911,0.078851193189621,0.0616363324224949,1.33823835849762,0.0248792786151171,0.0197705663740635,0.0135383000597358,0.0105088390409946,0.0118941916152835,0.0116847231984138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00134958489798009,0.000844177091494203,0.000735649431589991,0.000801479385700077,0.00085141189629212,0.00140968395862728,0.00248793489299715,0.00448067812249064,0.00770331453531981,0.0143302632495761,0.0168509818613529,0.0258063953369856,0.037455040961504,0.0625111311674118,0.52207350730896,0.768404245376587,0.872812926769257,0.834194600582123,1.01096761226654,1.07367181777954,1.05417346954346,0.969584763050079,0.730452537536621,0.609704971313477,0.633057177066803,0.880713701248169,0.971881151199341,0.958529651165009,0.870974838733673,0.758497714996338,0.558481335639954,0.540840864181519,0.527633190155029,0.49118447303772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.447659134864807,0.56648463010788,1.23544979095459,1.35635232925415,1.28640818595886,1.19185137748718,1.18144071102142,1.03771770000458,1.10130488872528,1.16244697570801,1.15909707546234,1.16239082813263,1.18380916118622,1.14851355552673,1.10405325889587,1.12031304836273,1.133993268013,1.13048028945923,1.11746776103973,1.14927208423615,1.19476556777954,1.23621714115143,1.26171660423279,1.30494785308838,1.3392745256424,1.35732567310333,1.33278477191925,1.30640482902527,1.28502571582794,1.16147255897522,1.049471616745,0.747859954833984,0.815030217170715,0.8765589594841,0.870702683925629,0.933440208435059,1.00154745578766,1.0983589887619,1.04964828491211,1.16054797172546,1.42908620834351,1.55513894557953,0.588672339916229,0.0560143105685711,0.385270297527313,0.259765714406967,1.22166919708252,0.205563753843307,0.0201817881315947,0.0157438814640045,0.0113306734710932,0.00766767328605056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000434283312642947,0.000474393309559673,0.000483117735711858,0.000765466422308236,0.00131585705094039,0.00234853150323033,0.00425297999754548,0.00715374248102307,0.00927748158574104,0.0153397731482983,0.025473915040493,0.0394931063055992,0.0399972349405289,0.0362183265388012,0.228518426418304,0.490055233240128,0.73315292596817,0.915009021759033,1.04461252689362,1.00419843196869,0.788062512874603,0.771306335926056,0.897241711616516,0.925110042095184,0.991143763065338,1.04947698116302,0.967865765094757,0.838465392589569,0.835897386074066,0.776485979557037,0.540666937828064,0.528435528278351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.546759307384491,0.85278195142746,1.28823399543762,1.33413755893707,1.24493598937988,1.2166543006897,1.1783891916275,1.11938607692719,1.1793520450592,1.21168458461761,1.18886339664459,1.19120109081268,1.17755782604218,1.13171899318695,1.09011363983154,1.12540328502655,1.12953543663025,1.15771806240082,1.14926326274872,1.16790187358856,1.17957270145416,1.20069766044617,1.23121547698975,1.27626931667328,1.28914642333984,1.34426474571228,1.4027761220932,1.39624798297882,1.3709100484848,1.36185944080353,1.3611843585968,1.2812066078186,0.957146167755127,0.753576815128326,0.882452547550201,1.19271862506866,1.32006311416626,1.33993077278137,1.23723375797272,1.29372131824493,1.58347797393799,1.37421083450317,0.348179966211319,0.041901670396328,0.0464278720319271,0.0550618320703506,0.0436047054827213,0.0323238335549831,0.0262579694390297,0.0154607081785798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000288869108771905,0.000436355418059975,0.000726314086932689,0.00127348222304136,0.00216909544542432,0.0036782540846616,0.00513379229232669,0.00895547587424517,0.0158837791532278,0.0286548677831888,0.0331488102674484,0.0336039550602436,0.0392557345330715,0.199758589267731,0.328760892152786,0.640548288822174,0.967753887176514,0.977102518081665,0.966769218444824,0.918698012828827,0.907866299152374,0.900815904140472,0.940635859966278,1.0030769109726,1.04708802700043,0.95768541097641,0.894761264324188,0.6698317527771,0.546472609043121,0.5092693567276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.25478532910347,0.518165767192841,-9999,0.454751640558243,0.514251232147217,0.778572499752045,1.10408246517181,1.23882949352264,1.32511699199677,1.30299305915833,1.25913739204407,1.22653353214264,1.20389974117279,1.2046080827713,1.21977376937866,1.24910008907318,1.18284952640533,1.26798748970032,1.24990892410278,1.22992491722107,1.22739493846893,1.24290060997009,1.23149430751801,1.21171152591705,1.21384382247925,1.18123281002045,1.15596234798431,1.15472757816315,1.14280807971954,1.20808970928192,1.06572544574738,1.00875353813171,1.13277566432953,1.3178288936615,1.44006609916687,1.47076714038849,1.51158154010773,1.45765829086304,1.32465612888336,1.14672768115997,1.06302678585052,1.12478685379028,1.16317462921143,1.19496154785156,1.27359008789063,1.56874012947083,0.995290040969849,0.0338794104754925,0.0346470214426517,0.0281868949532509,0.029613533988595,0.0348683036863804,0.0274695307016373,0.0220713969320059,0.0187045466154814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000262111687334254,0.000421012373408303,0.000718830735422671,0.0012046261690557,0.00232349638827145,0.00251699285581708,0.00507755903527141,0.00918070506304502,0.0168573018163443,0.0204369984567165,0.0305188540369272,0.0443550162017345,0.0624303035438061,0.0887088105082512,0.252717107534409,0.913023412227631,0.963780522346497,0.927613794803619,0.961602747440338,0.957238554954529,0.926494657993317,0.943363845348358,1.00088095664978,1.05251383781433,1.01115322113037,0.880891740322113,0.692212462425232,0.574723899364471,0.51248699426651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.414536893367767,0.405056357383728,0.327821373939514,0.549105226993561,0.670055747032166,1.01391494274139,1.19905948638916,1.23662972450256,1.27345597743988,1.30197882652283,1.29382836818695,1.22662198543549,1.19341814517975,1.17550671100616,1.13053262233734,1.16241848468781,1.13015270233154,1.11236453056335,1.07779133319855,1.06597447395325,0.970640540122986,1.01219213008881,1.05838716030121,0.888348519802094,0.831760942935944,0.886194944381714,0.737078547477722,0.709511995315552,0.607756793498993,0.571190059185028,0.548141777515411,0.524233520030975,0.355673342943192,0.337340891361237,0.432871043682098,0.421996504068375,0.437568008899689,0.59320467710495,0.844693303108215,1.26463210582733,1.47010290622711,1.55621612071991,1.55424308776855,1.49124789237976,1.49991095066071,1.57627022266388,1.47422611713409,0.744260668754578,0.0821582973003387,0.0373015217483044,0.023687195032835,0.016078257933259,0.0154724661260843,0.0177695788443089,0.0136382365599275,0.0136919412761927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000260291242739186,0.000425574253313243,0.000694170244969428,0.00117926811799407,0.00159733858890831,0.00265193777158856,0.00490030273795128,0.00948877539485693,0.0117342947050929,0.0196115709841251,0.0324149020016193,0.0462848916649818,0.0413301810622215,0.0757084712386131,0.584337949752808,1.14416992664337,0.939070165157318,0.957206904888153,0.933481097221375,0.978994190692902,0.971947312355042,0.987440049648285,1.00924456119537,1.00658762454987,0.941428244113922,0.719596087932587,0.57332706451416,0.49396750330925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.675275027751923,0.607871413230896,0.599173843860626,0.599397599697113,0.707875788211823,1.16702079772949,1.32663011550903,1.31512212753296,1.31611287593842,1.29856753349304,1.27617681026459,1.25646650791168,1.1660258769989,1.12002408504486,0.939397037029266,0.925755798816681,0.734673798084259,0.779579281806946,0.713872015476227,0.598854660987854,0.349537968635559,0.309261530637741,0.15607950091362,0.0977137982845306,0.100130297243595,0.0990566834807396,0.0949078276753426,0.120659291744232,0.148606598377228,0.15053915977478,0.0863518938422203,0.0703485608100891,0.0597246922552586,0.063442125916481,0.0643993094563484,0.0651315897703171,0.0672988966107368,0.0674581825733185,0.068819634616375,0.0688149705529213,0.0673375129699707,0.0614821240305901,0.088992215692997,0.265326142311096,0.571887314319611,0.81551057100296,0.733674883842468,0.560989439487457,0.264277428388596,0.0734017789363861,0.0389647781848907,0.026981258764863,0.0155655313283205,0.0095057962462306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000268750067334622,0.000446091959020123,0.000732867571059614,0.000868659466505051,0.00133487349376082,0.00243468326516449,0.00454120244830847,0.00659980531781912,0.0116007616743445,0.0211827363818884,0.0346938744187355,0.0352694615721703,0.0431574434041977,0.123892620205879,0.546818554401398,0.980748474597931,0.899580538272858,1.00309598445892,1.02073955535889,1.00337886810303,0.989466786384583,1.00934171676636,1.00585448741913,0.923107802867889,0.700291812419891,0.545694351196289,0.477913022041321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.634900987148285,0.681892156600952,0.631195366382599,0.831620514392853,1.38780033588409,1.43079423904419,1.3764808177948,1.34086894989014,1.33697104454041,1.29277062416077,1.20639228820801,0.991576433181763,0.742379426956177,0.536056637763977,0.305991321802139,0.28963229060173,0.233450070023537,0.238387450575829,0.203780099749565,0.179465189576149,0.108884200453758,0.0618829056620598,0.0641557052731514,0.0591447167098522,0.0594471469521523,0.0588954500854015,0.0574422404170036,0.0606417283415794,0.0589143298566341,0.0582768507301807,0.0536629892885685,0.0557560697197914,0.0483524203300476,0.0508248768746853,0.0514668636023998,0.051960676908493,0.0533279590308666,0.0537139438092709,0.0546796843409538,0.0545872338116169,0.0534526892006397,0.0502843335270882,0.0561696775257587,0.0589475855231285,0.0570058487355709,0.0539497435092926,0.0513926297426224,0.0487996451556683,0.0455208979547024,0.0429050400853157,0.0282765720039606,0.0171030666679144,0.00964046549052,0.00516775529831648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000488824385683984,0.000552824873011559,0.000719883944839239,0.00118537584785372,0.00215621385723352,0.00350059568881989,0.00659961067140102,0.0126067698001862,0.0231256186962128,0.0255279690027237,0.0369845852255821,0.0444599688053131,0.116332657635212,0.883311212062836,0.952501833438873,0.954701483249664,1.05819225311279,1.04808115959167,1.0193897485733,1.02800583839417,1.04267990589142,0.907015383243561,0.687546968460083,0.502559781074524,0.479306876659393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.620587348937988,0.648869395256042,0.613020002841949,0.740715086460114,1.21567487716675,1.44310200214386,1.5361739397049,1.51052379608154,1.42819809913635,1.30819499492645,1.0313526391983,0.77177768945694,0.400176465511322,0.210340291261673,0.114813841879368,0.082183763384819,0.0654274299740791,0.0900663211941719,0.0606057718396187,0.0624116659164429,0.0620947405695915,0.0618033558130264,0.0595263428986073,0.047513023018837,0.0473906956613064,0.0431271530687809,0.0431423559784889,0.0426025725901127,0.0413374379277229,0.0436331480741501,0.0424051582813263,0.041799858212471,0.0378557294607162,0.0381629019975662,0.0324041247367859,0.0338630042970181,0.034171536564827,0.0345153734087944,0.0354019924998283,0.0357134379446507,0.0362310968339443,0.0358767919242382,0.034794557839632,0.0327556245028973,0.0387799628078938,0.0421460047364235,0.0413980782032013,0.0392717830836773,0.0372277423739433,0.0346405059099197,0.0302836708724499,0.0257453359663486,0.0154693583026528,0.0092976288869977,0.00405809050425887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522621325217187,0.000714477384462953,0.00154890469275415,0.00324479187838733,0.00718182232230902,0.0138926906511188,0.0207744911313057,0.0360113196074963,0.049036268144846,0.0666631683707237,0.286116898059845,0.548977673053741,0.795130789279938,1.05045998096466,1.09739100933075,1.05836915969849,1.04276645183563,1.02730071544647,0.927552223205566,0.744913578033447,0.416677832603455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.641256809234619,0.625783383846283,0.854578912258148,1.36415445804596,1.52065563201904,1.63707840442657,1.58478379249573,1.1586287021637,0.523915410041809,0.334118187427521,0.165886148810387,0.105188302695751,0.070861391723156,0.0638850331306458,0.0563137456774712,0.0521852411329746,0.0466090366244316,0.0506249666213989,0.0411161221563816,0.04143226146698,0.0413071475923061,0.0411361791193485,0.0393643453717232,0.0298173949122429,0.0298714116215706,0.0272047445178032,0.0271078757941723,0.0265346318483353,0.0255603324621916,0.0266786590218544,0.0255376473069191,0.0248783063143492,0.0221943352371454,0.0219191461801529,0.018418587744236,0.0191754624247551,0.0191646721214056,0.0194372907280922,0.0200874507427216,0.0202720761299133,0.0203275568783283,0.0195731297135353,0.0183786805719137,0.0172450859099627,0.0207038093358278,0.02282072044909,0.0221645869314671,0.0209379345178604,0.0206564255058765,0.0191651619970798,0.0167741850018501,0.014467928558588,0.00518785370513797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000215027612284757,0.00064154010033235,0.00169458112213761,0.00405664509162307,0.00850741937756538,0.0163086336106062,0.0282520558685064,0.0422211214900017,0.0527495816349983,0.193974658846855,0.26221165060997,0.586191892623901,0.931050896644592,1.10686409473419,1.11793780326843,1.08382308483124,1.05590796470642,0.963107347488403,0.719004452228546,0.465008288621902,0.453706979751587,0.392535269260406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.729268193244934,0.786564588546753,0.59598183631897,0.810197055339813,1.40774357318878,1.59500050544739,1.71173536777496,1.30299091339111,0.293109714984894,0.073895588517189,0.0769397914409637,0.0746194049715996,0.0658575966954231,0.0582635402679443,0.0501303188502789,0.0425762012600899,0.0357229262590408,0.0302185714244843,0.0248953625559807,0.0265311002731323,0.0205637887120247,0.0205352436751127,0.0205993223935366,0.0208951942622662,0.0206540040671825,0.0153639893978834,0.0159756280481815,0.0148458136245608,0.0147614441812038,0.0139394802972674,0.0135688185691833,0.0139079969376326,0.0128166349604726,0.0122470753267407,0.0106990784406662,0.0103251971304417,0.00854168832302094,0.00883633270859718,0.00897509139031172,0.00905571412295103,0.00937487278133631,0.00957163982093334,0.00976621452718973,0.00985687877982855,0.00949246622622013,0.00899026822298765,0.00879803765565157,0.00896967481821775,0.00901713594794273,0.00872506387531757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000372866139514372,0.00113358628004789,0.00246475241146982,0.00473374640569091,0.00939602870494127,0.0197934433817863,0.0332976244390011,0.0456037297844887,0.0601954683661461,0.0967639461159706,0.281844735145569,0.686604857444763,1.04056513309479,1.12885296344757,1.12079417705536,1.08220148086548,0.915134370326996,0.605755686759949,0.352592945098877,0.397476106882095,0.453601896762848,0.446084886789322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.691644370555878,0.767645061016083,0.671186804771423,1.38691997528076,1.6330977678299,1.71299707889557,1.07098376750946,0.109308734536171,0.0748483538627625,0.0578425414860249,0.0555940382182598,0.0513872541487217,0.0432152114808559,0.0352808274328709,0.0272201728075743,0.0218324195593596,0.0184915196150541,0.0139950457960367,0.0101025179028511,0.0107027441263199,0.00823972094804049,0.00763689167797565,0.00762496003881097,0.00861282646656036,0.0101327691227198,0.00761177577078342,0.00797145813703537,0.00742097524926066,0.00735418824478984,0.00675833830609918,0.00645023956894875,0.00663452502340078,0.00622634077444673,0.00594022870063782,0.00534144788980484,0.00459078885614872,0.00337384548038244,0.00250115129165351,0.00443007471039891,0.00449942890554667,0.004631657153368,0.00261332304216921,0.00483084516599774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000658289762213826,0.00101751403417438,0.00225233053788543,0.00603131717070937,0.0118870418518782,0.0213286522775888,0.0335224010050297,0.0481852106750011,0.0530466921627522,0.163369387388229,0.410084933042526,0.820761680603027,1.15909564495087,1.17883431911469,1.1347051858902,1.00918555259705,0.756404519081116,0.535163104534149,0.371066808700562,0.551678359508514,0.408117532730103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.469417035579681,1.10000669956207,1.58593797683716,1.68583178520203,0.96812379360199,0.0936042740941048,0.0609630756080151,0.0553275570273399,0.0372171439230442,0.0329737402498722,0.0276717748492956,0.0217116251587868,0.0177366193383932,0.0140865724533796,0.0119285574182868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0033386570867151,0.00322867440991104,0.00336999376304448,0.00269784196279943,0.00276277563534677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000505057978443801,0.000498475856147707,0.00115219491999596,0.0030381316319108,0.0089484229683876,0.014822980388999,0.0281924083828926,0.0425237864255905,0.0567918680608273,0.101502634584904,0.235220015048981,0.518786430358887,1.01965248584747,1.19894313812256,1.20568013191223,1.10907816886902,0.891112744808197,0.57302850484848,0.538948476314545,0.416948556900024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
