"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Deep-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07338450511452E-05,3.10977884510066E-05,3.11715848511085E-05,4.58780377812218E-05,4.50046136393212E-05,4.38914066762663E-05,4.30832769779954E-05,4.2930172639899E-05,4.27585837314837E-05,6.29421119811013E-05,6.18801132077351E-05,6.11037103226408E-05,6.04619090154301E-05,3.9600989111932E-05,5.76809470658191E-05,5.75299636693671E-05,5.83482942602132E-05,5.99608283664566E-05,6.33373492746614E-05,6.63309619994834E-05,0.000103723359643482,7.26787766325288E-05,7.55337459850125E-05,7.70611368352547E-05,7.7754542871844E-05,7.80904883868061E-05,7.80977061367594E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.72732964833267E-05,0.000112420384539291,0.000110534921986982,-9999,-9999,0.000249370699748397,0.00024598665186204,0.0001595635258127,0.000151996238855645,0.000209847363294102,0.000284934911178425,0.000381378893507645,0.000524352071806788,0.000748176011256874,0.00160009902901947,0.00157529395073652,0.00151662086136639,0.00162061606533825,0.00188406929373741,0.00185649679042399,0.00266614346764982,0.0182894580066204,0.0505677163600922,0.0586258210241795,0.036514550447464,0.031383078545332,0.0403360538184643,0.0391964800655842,0.0393649898469448,0.0377973802387714,0.0365222059190273,0.0354490876197815,0.0167976673692465,0.00191537127830088,0.000656102900393307,0.000402608187869191,0.000373579328879714,0.000232304519158788,0.000146990816574544,9.58602759055793E-05,9.67096420936286E-05,6.81427773088217E-05,7.29326857253909E-05,7.96602253103629E-05,5.98995284235571E-05,6.48492714390159E-05,4.63353717350401E-05,3.27441921399441E-05,2.30344230658375E-05,1.61218831635779E-05,1.12422476377105E-05,7.78716457716655E-06,5.34232958671055E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.4219250412425E-05,4.43744174845051E-05,4.43419776274823E-05,6.55145195196383E-05,6.46602566121146E-05,6.34053940302692E-05,6.2103419622872E-05,6.12570584053174E-05,6.05683817411773E-05,8.90785886440426E-05,8.79668223205954E-05,8.69274226715788E-05,8.58858984429389E-05,5.64303154533263E-05,8.26953328214586E-05,8.25475799501874E-05,8.35508180898614E-05,8.57698541949503E-05,8.93078904482536E-05,9.35215357458219E-05,0.000146678095916286,0.000103117876278702,0.000106921164842788,0.000109627988422289,0.000111449124233332,0.000112680987513158,0.000113448848424014,7.6234937296249E-05,7.62627678341232E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000156269161379896,0.000155690868268721,0.000230033401749097,0.00034476860309951,0.000347547582350671,0.000344831321854144,0.000224722403800115,0.000213653853279538,0.000292329292278737,0.000389959255699068,0.000525866867974401,0.000734823464881629,0.00152857066132128,0.00485068326815963,0.00477106496691704,0.00448287045583129,0.00609587784856558,0.0143823781982064,0.0233712121844292,0.0389366149902344,0.0629686340689659,0.0603954158723354,0.00816835835576057,0.00185426173266023,0.00119431409984827,0.00144944933708757,0.0233885087072849,0.0323785617947578,0.0365799181163311,0.0358213856816292,0.0486189611256123,0.0461662001907825,0.00551223242655396,0.00118973827920854,0.000648812507279217,0.000606546411290765,0.000374171679141,0.000235012645134702,0.000151877247844823,0.000151785876369104,0.000104843406006694,0.0001100217923522,0.000117903568025213,8.79764629644342E-05,9.53088529058732E-05,6.81893870932981E-05,4.80411872558761E-05,3.35708064085338E-05,2.35990191868041E-05,1.66098543559201E-05,1.16479368443834E-05,8.14083068689797E-06,5.65629761695163E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.26446635578759E-05,6.24277818133123E-05,6.18881167611107E-05,9.14058109628968E-05,9.1567839263007E-05,9.13448893697932E-05,9.01344101293944E-05,8.8799228251446E-05,8.76133199199103E-05,0.00012881749717053,0.000127466759295203,0.0001260392164113,0.000124471887829714,8.19473643787205E-05,0.000120193326438311,0.000119755575724412,0.000120629534649197,0.000122909841593355,0.000126557584735565,0.000131126857013442,0.0002038834936684,0.000142725009936839,0.000148130406159908,0.00015258246276062,0.000156220703502186,0.000159221090143546,0.000161095653311349,0.000109154643723741,0.000109648157376796,-9999,-9999,-9999,-9999,9.83313366305083E-05,9.71552144619636E-05,0.000143627461511642,0.000216222630115226,0.000215400767046958,0.000320843275403604,0.000480432790936902,0.000478930393001065,0.000475766835734248,0.000309659430058673,0.000292836513835937,0.000401748286094517,0.000539620465133339,0.000729940773453563,0.00458225328475237,0.0119120320305228,0.0168726127594709,0.0253276247531176,0.0531336888670921,0.0751840472221375,0.0709518492221832,0.0669210404157639,0.0625282675027847,0.00142596079967916,0.00146195816341788,0.00181383010931313,0.0015904160682112,0.00137585366610438,0.00160906428936869,0.00171774649061263,0.0138255031779408,0.0274557303637266,0.0386781096458435,0.0582968890666962,0.0529376454651356,0.0368475839495659,0.0109893884509802,0.00502989254891872,0.00154990516602993,0.000622199091594666,0.000391065783333033,0.000250085693551227,0.000246160838287324,0.000166331068612635,0.000170417697518133,0.000178659349330701,0.000130721920868382,0.000140405623824336,0.00010025570372818,7.04925478203222E-05,4.91973951284308E-05,3.46452543453779E-05,2.45518058363814E-05,1.72532345459331E-05,1.20622316899244E-05,8.4085231719655E-06,5.8000955505122E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.68110219016671E-05,8.76397898537107E-05,8.70885996846482E-05,8.63731402205303E-05,0.000128647850942798,0.000130247761262581,0.000131513312226161,0.000130996777443215,0.000129442501929589,0.000127713006804697,0.000187838537385687,0.000186227422091179,0.000184594246093184,0.000182763586053625,0.000120790515211411,0.000177656504092738,0.000176763045601547,0.000177064139279537,0.000178708418388851,0.000181442301254719,0.000185251192306168,0.000284344831015915,0.000197059503989294,0.000203131130547263,0.000208848752663471,0.000214055718970485,0.000218931352719665,0.000222843460505828,0.000152104912558571,0.000152892171172425,0.000150347041198984,0.000148382561746985,0.000146467034937814,0.000143890720210038,0.000141855896799825,0.00013885299267713,0.00020209614012856,0.000294518686132506,0.00028776959516108,0.000423417368438095,0.00063348445110023,0.000638681987766176,0.000643675157334656,0.000427497376222163,0.000411153712775558,0.000567390874493867,0.000762872397899628,0.00839061755686998,0.0252565033733845,0.0478739328682423,0.0665995553135872,0.0706991404294968,0.0661248043179512,0.0106360856443644,0.0006767533486709,0.000693834270350635,0.000714569177944213,0.00130545976571739,0.00158696249127388,0.00180716195609421,0.0016470686532557,0.00155245151836425,0.00166051078122109,0.00172744342125952,0.00202203146182001,0.0164595022797585,0.0246331244707108,0.0238185413181782,0.0355461426079273,0.0361083634197712,0.0378481596708298,0.0424900129437447,0.0300367325544357,0.00264640431851149,0.000658093427773565,0.000417969014961272,0.000406424835091457,0.000267764378804713,0.000266684335656464,0.000271516299108043,0.000192353181773797,0.000203521602088585,0.000144946097861975,0.000102379213785753,7.19939926057123E-05,5.09197634528391E-05,3.60998274118174E-05,2.52271729550557E-05,1.75044970092131E-05,1.21773364298861E-05,8.43378529680194E-06,5.68186123928172E-06,3.78384333998838E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000122455006930977,0.000121980141557287,0.000121494471386541,0.000121725628559943,0.000183629439561628,0.000186676130397245,0.000188900143257342,0.000188969701412134,0.00018766665016301,0.000185583892744035,0.000273751327767968,0.000272170931566507,0.000270469987299293,0.000268481875536963,0.000177967085619457,0.000262302055489272,0.000260688015259802,0.000259866996202618,0.000260034488746896,0.000261770386714488,0.000264940579654649,0.000401658326154575,0.000274678459390998,0.000280607637250796,0.000286977388896048,0.000293055811198428,0.000298780767479911,0.000303062988677993,0.000206323064048775,0.000208386773010716,0.000208303696126677,0.000206807657377794,0.000204489217139781,0.000201043498236686,0.000196417808183469,0.000190859325812198,0.000274133170023561,0.000393119844375178,0.000383516075089574,0.000567382667213678,0.000851791934110224,0.000860517786350101,0.000876807083841413,0.000593308417592198,0.000577890546992421,0.00080510601401329,0.000736801070161164,0.0447451509535313,0.0387498401105404,0.039936438202858,0.00129239296074957,0.00069655867991969,0.000697730632964522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00173994456417859,0.00169590616133064,0.0017312194686383,0.00175822200253606,0.00169047887902707,0.0073296376504004,0.0205514971166849,0.0244260039180517,0.026230625808239,0.0325389467179775,0.0336910411715508,0.0387498512864113,0.0429628267884254,0.00658083334565163,0.00164245720952749,0.000676299852784723,0.000656865944620222,0.000423831079388037,0.000409140891861171,0.000402805424528196,0.000275321741355583,0.000286044116364792,0.000203154544578865,0.000144711884786375,0.000102912003058009,7.32052212697454E-05,5.17644548381213E-05,3.61323036486283E-05,2.49825279752258E-05,1.73640291905031E-05,1.20725635497365E-05,8.24473681859672E-06,5.53966947336448E-06,3.67189750249963E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114086869871244,0.000170070095919073,0.00017156996182166,0.000171462437720038,0.000171948646311648,0.000174567103385925,0.000266048969933763,0.000269863958237693,0.000271904835244641,0.000271832250291482,0.000270085030933842,0.000267707568127662,0.000396066025132313,0.000394952425267547,0.000393294496461749,0.000390939268982038,0.000259731838013977,0.000383374281227589,0.000380921846954152,0.000379083678126335,0.00037851303932257,0.000380451034288853,0.000385049672331661,0.000581212516408414,0.000392796384403482,0.000396682356949896,0.000401621509809047,0.000406710081733763,0.000411221903050318,0.000414135080063716,0.00027877141837962,0.000280159787507728,0.000279893050901592,0.000277973915217444,0.000274778867606074,0.000270402670139447,0.000264187634456903,0.000256240455200896,0.000367459113476798,0.000532483914867043,0.000526392017491162,0.000784246367402375,0.00192805600818247,0.00651260651648045,0.00260530970990658,0.000817158084828407,0.000800154928583652,0.00241652014665306,0.038741122931242,0.0253064930438995,0.00847263820469379,0.00152142741717398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00180794252082705,0.00175729126203805,0.00160293688531965,0.00351101672276855,0.0159354005008936,0.0245151706039906,0.0279272682964802,0.0272531323134899,0.0350093431770802,0.0336272791028023,0.0404145754873753,0.0480166375637054,0.0235068891197443,0.00695569580420852,0.00173057231586426,0.000655751384329051,0.000616104109212756,0.000586517853662372,0.000385017192456871,0.000390275468816981,0.000274968071607873,0.000197716173715889,0.000142739809234627,0.000102345962659456,7.24587516742758E-05,5.06229480379261E-05,3.52116148860659E-05,2.46047693508444E-05,1.71559622685891E-05,1.18461375677725E-05,8.09899029263761E-06,5.4328711485141E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000163624354172498,0.00016476574819535,0.000246315670665354,0.000247346877586097,0.000247187301283702,0.000248187658144161,0.000252575293416157,0.000385825638659298,0.000391472945921123,0.000394122122088447,0.000394034752389416,0.000391882378607988,0.000389065418858081,0.000576841121073812,0.00057605147594586,0.000574352336116135,0.000571773620322347,0.000381205783924088,0.000564490910619497,0.000561049848329276,0.0005575479590334,0.000555382459424436,0.000557033519726247,0.000561430701054633,0.000843660265672952,0.000567862647585571,0.000570647069253027,0.000574083649553359,0.00057662179460749,0.000577199039980769,0.000573945522774011,0.000380044453777373,0.000377172749722376,0.000374143390217796,0.00037119269836694,0.000368010398233309,0.000364704465027899,0.000360049016308039,0.000352887087501585,0.000514333776663989,0.00075379537884146,0.000742481846828014,0.00249709468334913,0.0164570957422256,0.0324946455657482,0.0379266999661922,0.0309712309390306,0.0363796390593052,0.0346312709152699,0.00650325231254101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00158908660523593,0.00149874086491764,0.00913769286125898,0.0217523742467165,0.0259531512856483,0.0256560891866684,0.0240865927189589,0.0320217199623585,0.0366113223135471,0.0402830243110657,0.0386213883757591,0.0309047996997833,0.00494404742494226,0.00164641451556236,0.00117177818901837,0.000938927929382771,0.000547253410331905,0.000535044993739575,0.000368981127394363,0.000264690752374008,0.000192780818906613,0.000139321244205348,9.95618829620071E-05,7.03574260114692E-05,4.94413943670224E-05,3.47763634636067E-05,2.43462727667065E-05,1.69569266290637E-05,1.1708998499671E-05,7.93040999269579E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000120763659651857,0.000119858515972737,-9999,0.000160101990331896,0.000160478972247802,0.000161149175255559,0.000240459776250646,0.00024016086535994,0.000360780861228704,0.000363526749424636,0.000363919127266854,0.000364656327292323,0.000368411303497851,0.000558705010917038,0.000567049544770271,0.000572386314161122,0.00057392759481445,0.000572970777284354,0.000570671341847628,0.000846798880957067,0.000845777161885053,0.000844416907057166,0.000841457513161004,0.000563071866054088,0.000836487219203264,0.000831752317026258,0.000825168972369283,0.000819157110527158,0.000815712322946638,0.000814467552118003,0.00144760473631322,0.000818538595922291,0.000821778201498091,0.000824015238322318,0.000824019312858582,0.000820513290818781,0.000810727244243026,0.000530817545950413,0.000518555578310043,0.00050889136036858,0.000505116884596646,0.000504714611452073,0.000508259050548077,0.000510702608153224,0.000509639154188335,0.000754752254579216,0.00132889032829553,0.0338679552078247,0.0488821230828762,0.056275300681591,0.0542857870459557,0.0509085170924664,0.0386038571596146,0.0357656031847,0.00533919828012586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00161078036762774,0.0022270823828876,0.013568582944572,0.0238620098680258,0.0254609361290932,0.0249461885541677,0.0234477873891592,0.0327164866030216,0.0343136005103588,0.0375314466655254,0.0371838994324207,0.0222174189984798,0.00449679372832179,0.00308616552501917,0.00213660835288465,0.00122527533676475,0.00117067364044487,0.000506993499584496,0.000355671945726499,0.000257332721957937,0.000187135970918462,0.000135523499920964,9.76463779807091E-05,6.96615898050368E-05,4.9112470151158E-05,3.43830834026448E-05,2.40569097513799E-05,1.67207490449073E-05,1.14068234324805E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000112566951429471,0.000168738028150983,0.000169331586221233,0.00016547116683796,0.000234280552831478,0.000231825222726911,0.000233196857152507,0.000236493156990036,0.000354582036379725,0.000354156218236312,0.000532268022652715,0.000536717183422297,0.00053818739252165,0.000538767373654991,0.000540506560355425,0.000811847043223679,0.000818750646430999,0.000823482405394316,0.000826137547846884,0.000828367425128818,0.00083023845218122,0.00132202263921499,0.00148825929500163,0.00169551989529282,0.00174943369347602,0.000829376047477126,0.00126808695495129,0.00140957802068442,0.00177652796264738,0.00176767888478935,0.0017310653347522,0.00231365882791579,0.00321025215089321,0.00275666825473309,0.0022561103105545,0.00214974326081574,0.00221439846791327,0.00192995835095644,0.00147642777301371,0.000752929714508355,0.000734752102289349,0.00072175805689767,0.000720033887773752,0.000727376551367342,0.00074055913137272,0.000752368068788201,0.000759307295084,0.00160583830438554,0.00493991374969482,0.0243752393871546,0.0320006981492043,0.00219117198139429,0.00611733691766858,0.0132476687431335,0.0248736962676048,0.0172067955136299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014875209890306,0.00151272537186742,0.0135047901421785,0.0238767191767693,0.0264988001435995,0.0269854478538036,0.0262597389519215,0.03244998306036,0.0366230309009552,0.0388963930308819,0.0384515598416328,0.0136494170874357,0.00716935796663165,0.00451758364215493,0.00216133682988584,0.00105046527460217,0.000854618905577809,0.000495367799885571,0.000349734851624817,0.00025347841437906,0.000185375698492862,0.000135055975988507,9.68773747445084E-05,6.81933015584946E-05,4.79079753858969E-05,3.37520214088727E-05,2.36290579778142E-05,1.62117175932508E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75127594149671E-05,0.000102917772892397,0.00015821322449483,0.000236383988521993,0.000233231112360954,0.000228914097533561,0.000334192503942177,0.000334250187734142,0.000340365339070559,0.000347995024640113,0.000523752474691719,0.000523317547049373,0.000784359406679869,0.000790141988545656,0.000794306979514658,0.000795598025433719,0.000795380678027868,0.00121664651669562,0.00152659881860018,0.00214789318852127,0.00293791340664029,0.00379181280732155,0.0059389160014689,0.00841166265308857,0.0102710090577602,0.00627077324315906,0.00552456500008702,0.00422709155827761,0.00366495479829609,0.00377347273752093,0.00505074765533209,0.00612387992441654,0.00857624877244234,0.0127146448940039,0.014280304312706,0.010379645973444,0.00848861783742905,0.00862780679017305,0.00912056490778923,0.009637207724154,0.00949631817638874,0.00868883635848761,0.00669007515534759,0.00331359216943383,0.00196632230654359,0.00143270066473633,0.00138565187808126,0.00176620529964566,0.00288116536103189,0.00537591427564621,0.0129873976111412,0.0282816216349602,0.0332606844604015,0.00188094738405198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00143869523890316,0.00149943481665105,0.00624927924945951,0.0251493155956268,0.0260742511600256,0.0249761696904898,0.0221997834742069,0.0350689403712749,0.0384445786476135,0.0491664744913578,0.049516037106514,0.018523596227169,0.0101247485727072,0.00402923952788115,0.00252948189154267,0.0012706572888419,0.000487248180434108,0.000330799259245396,0.000235442392295226,0.000171641280758195,0.000124502126709558,8.90031951712444E-05,6.26526234555058E-05,4.42834680143278E-05,3.14620519930031E-05,2.22196449612966E-05,1.54132776515326E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.5119139587041E-05,0.000144339341204613,0.000217747714486904,0.0003232880262658,0.000320459337672219,0.000319289858452976,0.000479624839499593,0.000489057856611907,0.000503681134432554,0.000515950727276504,0.000776274420786649,0.000773421896155924,0.00126623711548746,0.00169951841235161,0.00228126510046422,0.00263831811025739,0.00310216681100428,0.00303988601081073,0.00455985544249415,0.00755885895341635,0.00818829610943794,0.0112444171682,0.0143562955781817,0.0181856956332922,0.0198903903365135,0.018367713317275,0.012263854034245,0.00933362171053886,0.0115681495517492,0.0104425922036171,0.0111131463199854,0.0136198569089174,0.0200380459427834,0.0269752759486437,0.0305840689688921,0.0221848469227552,0.0223083794116974,0.0257630199193954,0.0269237235188484,0.0313034057617188,0.0346689075231552,0.0400455333292484,0.0491755828261375,0.0398578941822052,0.030322028324008,0.0202655028551817,0.0147692142054439,0.0164191331714392,0.0242802202701569,0.0352884456515312,0.0335600189864635,0.0339929275214672,0.0324437171220779,0.00135324767325073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0015703538665548,0.0017025371780619,0.00644541578367352,0.0197214297950268,0.0195035729557276,0.026025703176856,0.0361809246242046,0.0375157929956913,0.0397491976618767,0.0251693017780781,0.0192505642771721,0.00827487464994192,0.00516798719763756,0.00175086373928934,0.000932538881897926,0.00048175809206441,0.000327070330968127,0.000231708036153577,0.0001653529034229,0.000117593939648941,8.31247889436781E-05,5.92280048294924E-05,4.24500249209814E-05,3.02696789731272E-05,2.16514235944487E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.40321234439034E-05,8.35137980175205E-05,0.000131116714328527,0.000199589718249626,0.000301791442325339,0.000454126595286652,0.000457606045529246,0.000463608012069017,0.0007095483597368,0.000732993008568883,0.000758976791985333,0.000776931236032397,0.00184998079203069,0.00293725123628974,0.00487438822165132,0.00662351259961724,0.00672381790354848,0.006934252101928,0.0106990011408925,0.00997423753142357,0.0119465151801705,0.0148635944351554,0.0180839877575636,0.0217392276972532,0.0291001684963703,0.0255508758127689,0.0230320170521736,0.0270687788724899,0.0303511768579483,0.03059371560812,0.0347759164869785,0.0320369377732277,0.034932054579258,0.0469814315438271,0.0518227554857731,0.0431184992194176,0.0503369346261024,0.0550743602216244,0.0598463639616966,0.0587637536227703,0.0642643719911575,0.061046589165926,0.0493682697415352,0.0569474287331104,0.0729874446988106,0.0712462067604065,0.0693303793668747,0.0596984550356865,0.0432015135884285,0.0437330678105354,0.0545119792222977,0.0492883734405041,0.0299972631037235,0.0290749799460173,0.000763136195018888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000766732962802052,0.00326334428973496,0.0203850083053112,0.0265747141093016,0.0366447679698467,0.0356635972857475,0.0301023349165916,0.0259491950273514,0.0140759497880936,0.00573179218918085,0.00331966602243483,0.00221312674693763,0.00049127999227494,0.00031657621730119,0.000214299390790984,0.000149393410538323,0.000105744031316135,7.50724211684428E-05,5.36792904313188E-05,3.84296108677518E-05,2.70153468591161E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.12955768196844E-05,0.000123354533570819,0.000187611367437057,0.00028547178953886,0.000437121430877596,0.000672102556563914,0.000690503453370184,0.000708066392689943,0.00167959125246853,0.00212208623997867,0.00291733467020094,0.00394975719973445,0.00601688772439957,0.010916723869741,0.0309224613010883,0.0463159866631031,0.0339181609451771,0.0443708598613739,0.0591795891523361,0.0366161540150642,0.0452071577310562,0.0624573267996311,0.0462849102914333,0.0375066511332989,0.0607736520469189,0.0437350794672966,0.0435287766158581,0.0456088930368423,0.0509341433644295,0.0398317500948906,0.0356018990278244,0.0423344932496548,0.052077479660511,0.0504087582230568,0.0713417232036591,0.0691632777452469,0.0676294490695,0.0742990747094154,0.0756285414099693,0.0722264051437378,0.0659099742770195,0.085258461534977,0.0705837309360504,0.0713393241167068,0.0723144859075546,0.0640428587794304,0.0644214749336243,0.0707244127988815,0.0585352368652821,0.0448513738811016,0.0170717481523752,0.000728898157831281,0.000752395309973508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000764483644161373,0.000741591968107969,0.0226808078587055,0.0331766083836555,0.0366332605481148,0.0361260548233986,0.0322747305035591,0.0229854620993137,0.00832677073776722,0.00322789279744029,0.00233263685368001,0.00108065060339868,0.000472346873721108,0.00030067321495153,0.000202753959456459,0.000142183940624818,0.000100809746072628,7.16694776201621E-05,5.07965487486217E-05,3.48747780662961E-05,2.22065937123261E-05,1.4246121281758E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
