-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0540530905127525,0.0639968290925026,0.0217120796442032,0.0270720794796944,0.0688783824443817,0.0872862711548805,0.143718764185905,0.212132126092911,0.189000472426414,0.307666808366776,0.410492658615112,0.453616917133331,0.517673015594482,0.458859175443649,0.454817533493042,0.427003592252731,0.246855333447456,0.174579679965973,0.0897729620337486,0.0738663747906685,0.0373579487204552,0.0169771090149879,0.0174257699400187,0.0109435385093093,0.013800679706037,0.00949339102953672,0.00530235515907407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.128603056073189,0.116535134613514,0.102827027440071,-9999,-9999,0.118506513535976,0.121995270252228,0.120052188634872,0.115593038499355,0.101812914013863,0.11460217833519,0.224600955843925,0.500566840171814,1.05373644828796,1.46669697761536,1.42737996578217,1.38864636421204,1.35218548774719,1.31303238868713,1.27364885807037,1.23746168613434,1.20285034179688,1.1153712272644,1.08822643756866,1.07499325275421,1.0556206703186,1.03233325481415,1.01668417453766,0.991081237792969,0.979703307151794,1.00793766975403,1.09139704704285,1.15114617347717,1.16302835941315,1.14926064014435,1.01645338535309,0.751313447952271,0.287214308977127,0.247964411973953,0.0922742187976837,0.0578016042709351,0.273888319730759,0.631647944450378,0.781261801719666,0.921311497688293,0.930266439914703,0.896078050136566,0.854298055171967,0.671708941459656,0.452645808458328,0.287006258964539,0.151017069816589,0.116308733820915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0643668472766876,0.0904190391302109,0.0558810047805309,0.088207446038723,0.236869499087334,0.400919198989868,0.554351031780243,0.529432833194733,0.528572916984558,0.441994607448578,0.470937371253967,0.535456895828247,0.508062839508057,0.569212794303894,0.667419910430908,0.662998139858246,0.69075345993042,0.610180914402008,0.434188991785049,0.307725489139557,0.147668704390526,0.0239390973001719,0.0211401171982288,0.0197871774435043,0.0166181661188602,0.0113155152648687,0.0123573578894138,0.00653303042054176,0.00496176723390818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118087776005268,0.108201645314693,0.0829417407512665,0.0713935643434525,0.0807010009884834,0.0872336402535439,0.0830548778176308,0.108479470014572,0.113621316850185,0.220562949776649,0.454730480909348,0.951081395149231,1.39781212806702,1.38514363765717,1.35887682437897,1.3269134759903,1.29191827774048,1.25823676586151,1.21816658973694,1.1709771156311,1.11684918403625,1.10506927967072,1.07174229621887,0.949389815330505,0.939830601215363,0.928362667560577,1.04805934429169,1.0275799036026,1.00039041042328,0.975293755531311,0.987549781799316,1.07415091991425,1.136634349823,1.13852870464325,1.01461184024811,0.708994209766388,0.741583704948425,0.826294422149658,0.615695059299469,0.312496483325958,0.766130566596985,1.04009652137756,1.13641166687012,1.11834347248077,1.05464255809784,1.03546917438507,1.00262260437012,0.8521728515625,0.605190396308899,0.425035715103149,0.19029276072979,0.110088273882866,0.105941213667393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0846518129110336,0.125647008419037,0.120020478963852,0.464488178491592,0.667793273925781,0.748514413833618,0.712216019630432,0.570101857185364,0.566725850105286,0.629835903644562,0.663736999034882,0.698803126811981,0.809355497360229,0.804051756858826,0.837649881839752,0.870606601238251,0.945881962776184,0.861212313175201,0.745217561721802,0.480682849884033,0.297377467155457,0.177215471863747,0.0968689471483231,0.0616725720465183,0.0391663014888763,0.0171656738966703,0.0158952381461859,0.0122323045507073,0.00766968680545688,-9999,-9999,-9999,-9999,0.0442233942449093,0.0712024345993996,0.0924855396151543,0.0933804214000702,0.0851824507117271,0.0962350741028786,0.0874697864055634,0.0886283591389656,0.0526101738214493,0.0740507617592812,0.138164430856705,0.149655684828758,0.548672556877136,1.25603222846985,1.35313379764557,1.31102156639099,1.27703070640564,1.24335849285126,1.19707500934601,1.15410673618317,1.12204360961914,1.11209285259247,1.12218356132507,0.983000755310059,0.760169088840485,0.96604323387146,0.955005705356598,0.946042120456696,0.935432910919189,0.923992574214935,1.03520655632019,1.02404367923737,1.00109708309174,0.970919370651245,0.989568889141083,1.05929315090179,1.11087930202484,1.14455938339233,1.15228223800659,1.12274205684662,0.899596333503723,0.995656311511993,1.0009171962738,1.06394863128662,1.21461963653564,1.31456983089447,1.24106180667877,1.17476367950439,0.941373825073242,0.687051355838776,0.94488912820816,0.748891472816467,0.576779961585999,0.311919450759888,0.160814806818962,0.10368362814188,0.076812669634819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0840039551258087,0.0866508260369301,0.215545997023582,0.549653947353363,0.861071586608887,0.879508793354034,0.807161152362823,0.69319611787796,0.83973616361618,0.833582997322083,0.867479503154755,0.862420976161957,0.856924057006836,0.930172443389893,1.0035308599472,1.03578662872314,1.02748644351959,1.10137283802032,1.09596431255341,1.05350804328918,0.779581248760223,0.339233100414276,0.242883771657944,0.268770307302475,0.231532871723175,0.196375206112862,0.153577223420143,0.105279937386513,0.0265683606266975,0.0123410755768418,0.0130826709792018,0.0191989410668612,0.0096996184438467,0.0298442430794239,0.0388435758650303,0.0604094490408897,0.0811985954642296,0.0973781868815422,0.100183039903641,0.230024769902229,0.40872398018837,0.239855423569679,0.022847531363368,0.0057406104169786,0.00362202478572726,0.0699896961450577,0.214477270841599,1.2916008234024,1.22705554962158,1.17648839950562,1.14047908782959,1.14204394817352,1.16254889965057,1.16677987575531,1.01731908321381,1.00759315490723,0.555235803127289,0.769829154014587,0.869716703891754,0.966419756412506,0.955052018165588,0.947253406047821,0.937986791133881,0.927135467529297,0.934151411056519,1.03244817256927,1.01543891429901,0.954436719417572,0.978314518928528,0.975688755512238,0.997960090637207,1.04922044277191,1.10398411750793,1.15255546569824,1.06806194782257,1.07791352272034,0.862368524074554,1.21564531326294,1.29642236232758,1.27749860286713,1.26548421382904,0.94903838634491,0.7383833527565,0.629751086235046,0.692962944507599,0.932314157485962,0.651677906513214,0.411308318376541,0.271024644374847,0.159867212176323,0.0512878373265266,0.102145045995712,0.109657801687717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.141407459974289,0.486939877271652,0.809976100921631,0.978337049484253,0.910020887851715,0.841378271579742,0.806206524372101,0.879840075969696,0.994509279727936,1.10862815380096,1.10063755512238,1.17345380783081,1.23415613174438,1.19409537315369,1.33462512493134,1.32212054729462,1.27329921722412,1.33482182025909,1.35952472686768,1.2841933965683,1.2048157453537,1.04583823680878,0.859053671360016,0.725232601165771,0.566844046115875,0.379351943731308,0.240821659564972,0.253906399011612,0.207040324807167,0.152336940169334,0.11659362912178,0.099350668489933,0.100207976996899,0.110941700637341,0.1470827460289,0.134749457240105,0.128962740302086,0.157089397311211,0.444033354520798,0.894280850887299,1.2107971906662,1.05829882621765,0.294135063886642,0.0105247339233756,0.00829492881894112,0.0089974282309413,1.04769742488861,1.15416669845581,1.12576818466187,1.17584228515625,0.85994553565979,1.03142380714417,1.02998769283295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.949389815330505,0.944713413715363,0.93718159198761,0.928465247154236,0.91562283039093,1.01460313796997,1.02262926101685,1.00749790668488,0.946250140666962,0.976304054260254,0.96492999792099,0.976146757602692,1.04422390460968,1.1198570728302,1.09356355667114,1.06287515163422,1.2171425819397,1.24186742305756,1.27300143241882,1.26493704319,1.2503662109375,1.28137862682343,1.07212376594543,0.876861929893494,0.812696754932404,0.92652952671051,0.790791690349579,0.584690868854523,0.383573055267334,0.253603547811508,0.14990022778511,0.115324415266514,0.110924795269966,0.113960847258568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0986928343772888,0.182233318686485,0.716653525829315,0.946568250656128,0.956753611564636,0.928865253925323,1.01268458366394,0.898279011249542,0.974309027194977,1.12617611885071,1.15924286842346,1.22983109951019,1.29653477668762,1.25496256351471,1.2112227678299,1.30624973773956,1.36059296131134,1.34642839431763,1.29947805404663,1.35168731212616,1.42797231674194,1.47257208824158,1.44246661663055,1.43706786632538,1.32132697105408,1.23134648799896,1.06735718250275,0.929036319255829,0.824110627174377,0.595049202442169,0.402646422386169,0.212232023477554,0.21013069152832,0.224798128008842,0.240468010306358,0.288493186235428,0.380614936351776,0.537379741668701,0.566256463527679,0.732333540916443,1.12468719482422,1.3607429265976,1.42200613021851,1.39935839176178,1.34990584850311,0.0267714150249958,1.01997566223145,1.1920325756073,1.16822600364685,1.15545928478241,1.14932084083557,1.02650392055511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.935253798961639,0.927756309509277,0.917037487030029,0.982432126998901,1.0205887556076,1.00676965713501,0.993117034435272,0.905396401882172,0.958573877811432,0.957783162593842,0.971228897571564,1.03902947902679,1.09917950630188,1.15328586101532,1.08585584163666,1.23118650913239,1.25434362888336,1.25881171226501,1.2586258649826,1.24847829341888,1.11471486091614,1.13277149200439,1.24256193637848,1.13555228710175,1.02142322063446,0.849054455757141,0.548232734203339,0.339536100625992,0.273038506507874,0.200072050094604,0.110909231007099,0.112819246947765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.185910567641258,0.35201758146286,0.810156226158142,1.03274750709534,1.0372359752655,1.11058366298676,1.15100967884064,1.12154269218445,1.32360529899597,1.44076955318451,1.38500070571899,1.37866985797882,1.34538006782532,1.27830302715302,1.20714426040649,1.32564103603363,1.31554937362671,1.41603589057922,1.40174734592438,1.45962691307068,1.44609487056732,1.49774885177612,1.54612040519714,1.57410156726837,1.59896397590637,1.58301520347595,1.52359747886658,1.40711033344269,1.31191396713257,1.16929459571838,1.00518250465393,0.767134368419647,0.443757176399231,0.277154445648193,0.332356750965118,0.572370707988739,0.714599192142487,0.793801188468933,0.767869591712952,0.876654922962189,1.19212234020233,1.36786353588104,1.37537777423859,1.32704401016235,1.26450979709625,1.23505234718323,1.20432186126709,1.11933565139771,1.12788641452789,1.12007772922516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.915295720100403,0.90480625629425,1.01066970825195,1.01040637493134,0.937936842441559,0.858987033367157,0.966253697872162,0.943826496601105,0.94263619184494,0.954463362693787,0.997404038906097,1.07202875614166,1.14813041687012,1.18917751312256,1.03671896457672,1.0908910036087,1.24026608467102,1.25764214992523,1.26125264167786,1.30301904678345,1.25457119941711,1.12751853466034,1.03189146518707,0.942181408405304,0.771090269088745,0.489256292581558,0.338305443525314,0.181909069418907,0.115646809339523,0.109572015702724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00769816199317575,0.0265450421720743,-9999,0.0888278409838676,0.134974151849747,0.337756127119064,0.64862734079361,0.873375296592712,1.17045533657074,1.31696093082428,1.41390109062195,1.43483471870422,1.41289258003235,1.48032855987549,1.52409780025482,1.50415849685669,1.46167457103729,1.53503322601318,1.49129164218903,1.48164749145508,1.49141085147858,1.53552293777466,1.55442929267883,1.57169115543365,1.54873788356781,1.56220972537994,1.57036232948303,1.56826961040497,1.56079137325287,1.56328427791595,1.601926445961,1.61210298538208,1.60463666915894,1.57353532314301,1.52754628658295,1.46021270751953,1.36595809459686,1.19862961769104,0.936963796615601,0.663150250911713,0.554258406162262,0.613850295543671,0.67008113861084,0.746181905269623,0.836902379989624,1.14367890357971,1.3881973028183,1.32293283939362,1.24713587760925,1.17453718185425,1.12359356880188,1.08373475074768,1.06387054920197,1.08447647094727,1.0907130241394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.904994308948517,0.937813878059387,1.0087388753891,0.942173719406128,0.982649087905884,0.850585520267487,0.947645962238312,0.934635519981384,0.942020058631897,0.943929255008698,0.942818343639374,1.08079743385315,1.13605499267578,1.17261719703674,1.13889741897583,1.19246709346771,1.21429240703583,1.25655150413513,1.26319885253906,1.24035811424255,1.17409217357635,1.08560633659363,1.01867938041687,0.867526292800903,0.57825767993927,0.34455206990242,0.186665818095207,0.118678167462349,0.104983456432819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0108449095860124,0.0125844981521368,0.00961598474532366,0.0873141810297966,0.187037035822868,0.433809131383896,0.68614250421524,0.878725230693817,1.09621572494507,1.30502724647522,1.46238541603088,1.51803410053253,1.53522765636444,1.55113399028778,1.56549382209778,1.56271862983704,1.58124685287476,1.59223127365112,1.6028767824173,1.60176837444305,1.60686016082764,1.59769237041473,1.58457219600677,1.59315514564514,1.58930349349976,1.57907259464264,1.58200633525848,1.5761855840683,1.5690141916275,1.55660545825958,1.54723620414734,1.5410795211792,1.54215800762177,1.54387700557709,1.54325652122498,1.54629099369049,1.54376983642578,1.53132915496826,1.50569713115692,1.45615339279175,1.38154053688049,1.2774749994278,1.19741547107697,1.14665794372559,1.14804708957672,1.27160680294037,1.3549382686615,1.38186836242676,1.3482574224472,1.24477338790894,1.21827363967896,1.04424703121185,1.11008524894714,1.12374365329742,1.03765511512756,1.11646640300751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.898509204387665,0.897490441799164,0.944051921367645,0.889495193958282,0.976650774478912,0.893451750278473,0.898291826248169,0.930237472057343,0.932164788246155,0.940433263778687,1.00391983985901,1.08287715911865,1.10659062862396,1.15092468261719,1.15999376773834,1.13944041728973,1.19926750659943,1.2268807888031,1.15967321395874,1.19034373760223,1.13566064834595,1.01676690578461,0.852516949176788,0.634479641914368,0.412543624639511,0.204476207494736,0.121381752192974,0.100222490727901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0769694000482559,0.0666192322969437,0.017473679035902,0.0294749587774277,0.155195772647858,0.502486109733582,0.775519073009491,0.933245897293091,1.11325120925903,1.26602566242218,1.3421767950058,1.4438579082489,1.50861394405365,1.52098977565765,1.54157829284668,1.53605782985687,1.54509127140045,1.53794527053833,1.53830683231354,1.53865468502045,1.5427588224411,1.53744661808014,1.53811240196228,1.5308119058609,1.52355790138245,1.52160382270813,1.51864421367645,1.5138350725174,1.50474143028259,1.49383175373077,1.48301935195923,1.46933495998383,1.45303070545197,1.43974375724792,1.43261682987213,1.43263864517212,1.43325483798981,1.43242681026459,1.42803549766541,1.41958475112915,1.40870893001556,1.39708912372589,1.38523268699646,1.37306427955627,1.36518049240112,1.36326026916504,1.36830735206604,1.36594069004059,1.35227954387665,1.3224470615387,1.26740503311157,1.16886460781097,1.16526448726654,1.03467953205109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.895640552043915,0.885933578014374,0.92790812253952,0.942562341690063,0.81948447227478,0.82196170091629,0.81081485748291,0.928561687469482,0.924457132816315,0.934900462627411,1.02061569690704,1.06846010684967,1.09979891777039,1.13400852680206,1.14921188354492,1.14408874511719,1.18759655952454,1.1937849521637,1.19342076778412,1.13902461528778,1.02665662765503,0.883444786071777,0.677962601184845,0.432693481445313,0.206246554851532,0.115166909992695,0.095566600561142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0757988765835762,0.0787550210952759,0.0962979719042778,0.220268368721008,0.740342736244202,1.00450849533081,1.08546340465546,1.18458819389343,1.30999076366425,1.39738321304321,1.45656955242157,1.49190247058868,1.49794280529022,1.49645125865936,1.49572062492371,1.48275828361511,1.47486138343811,1.46645593643188,1.45600533485413,1.44396245479584,1.43439781665802,1.4244841337204,1.41002440452576,1.39822268486023,1.39236211776733,1.39098405838013,1.39150488376617,1.38675630092621,1.37625432014465,1.36228442192078,1.35100698471069,1.33355069160461,1.31281733512878,1.29586243629456,1.28808331489563,1.28709745407104,1.28408360481262,1.27906382083893,1.2663642168045,1.25261771678925,1.23621332645416,1.22387301921844,1.22597050666809,1.23232483863831,1.24711990356445,1.26269602775574,1.27049231529236,1.26463878154755,1.24029982089996,1.19464206695557,1.13426327705383,1.0928692817688,1.14084756374359,0.911886096000671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.886816382408142,0.879070222377777,0.75958389043808,0.742034196853638,0.72967404127121,0.912347018718719,0.921114444732666,0.913877964019775,0.962353765964508,1.01954662799835,1.05430269241333,1.09257543087006,1.12309122085571,1.11956799030304,1.13906252384186,1.16660726070404,1.15989458560944,1.13890600204468,1.04035651683807,0.922880291938782,0.740402102470398,0.425393104553223,0.205571264028549,0.100831270217896,0.0916887298226357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0893299579620361,0.0879933536052704,0.0855914875864983,0.15780545771122,0.511780083179474,0.835186660289764,1.11510729789734,1.2111279964447,1.33086097240448,1.40270674228668,1.45490849018097,1.47118806838989,1.47100448608398,1.45523059368134,1.43153536319733,1.41089415550232,1.39793515205383,1.38396394252777,1.37361466884613,1.36529421806335,1.35178673267365,1.3336478471756,1.31406664848328,1.28931486606598,1.26560914516449,1.25363755226135,1.25068545341492,1.24239826202393,1.23189008235931,1.21480071544647,1.19616591930389,1.1868531703949,1.17485105991364,1.15544354915619,1.1351170539856,1.13118755817413,1.12380743026733,1.11535823345184,1.1102774143219,1.10604476928711,1.0915539264679,1.06933689117432,1.05188226699829,1.03820145130157,1.03633761405945,1.04522109031677,1.05975210666656,1.07669305801392,1.08603978157043,1.09296524524689,1.09774315357208,1.11491858959198,1.1230217218399,1.12324833869934,0.709631383419037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.490229785442352,0.439479678869247,0.766561627388,0.853062391281128,0.935635983943939,0.928323805332184,0.881156742572784,1.01423168182373,1.05115652084351,1.09013485908508,1.1125545501709,1.12666630744934,1.13580012321472,1.13121962547302,1.09684097766876,1.034423828125,0.946364343166351,0.741626083850861,0.462267726659775,0.244557157158852,0.0855162963271141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0878804624080658,0.0976618975400925,0.222387045621872,0.640895247459412,0.961096882820129,1.19059109687805,1.33790421485901,1.39997243881226,1.42044711112976,1.42141544818878,1.42197227478027,1.41401374340057,1.39049816131592,1.35843348503113,1.31650733947754,1.27522420883179,1.25169670581818,1.23896861076355,1.23402321338654,1.23389387130737,1.21809494495392,1.1856894493103,1.16970312595367,1.14862906932831,1.12219786643982,1.09997463226318,1.08050227165222,1.06550967693329,1.04235279560089,1.03002882003784,1.0261949300766,1.01913356781006,1.00991952419281,1.00859653949738,0.98693460226059,0.979548335075378,0.979105710983276,0.975609838962555,0.966661512851715,0.964286386966705,0.960237801074982,0.974622249603271,0.982043445110321,0.984206676483154,0.989750742912292,0.992116570472717,1.01860785484314,1.07152056694031,1.07035553455353,1.10699772834778,1.12045419216156,0.996747970581055,0.594097912311554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.19781206548214,0.489278763532639,0.774008870124817,0.917801082134247,0.940569579601288,0.925526082515717,0.968411147594452,1.01694405078888,1.05746674537659,1.08445799350739,1.10089087486267,1.10020875930786,1.09653675556183,1.07304275035858,1.01873171329498,0.956978380680084,0.787143051624298,0.522300541400909,0.242257088422775,0.095874972641468,0.0806687995791435,0.068930946290493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.107231579720974,0.111964114010334,0.0865587368607521,0.209196090698242,0.696053624153137,1.03410804271698,1.26091957092285,1.38763427734375,1.40062546730042,1.37622904777527,1.34845173358917,1.33314025402069,1.32123529911041,1.30793416500092,1.27896642684937,1.21702599525452,1.15905940532684,1.14449894428253,1.14952123165131,1.15638589859009,1.13507473468781,1.13849282264709,1.11979472637177,1.0854184627533,1.04920947551727,1.04462254047394,1.00790953636169,0.989063739776611,0.971881031990051,0.979212462902069,0.949307501316071,0.956346690654755,0.972499549388885,0.970299065113068,0.999642193317413,1.04431307315826,1.03245854377747,1.02725446224213,0.993556976318359,1.01719772815704,0.996522307395935,0.990204274654388,0.97859787940979,1.01564395427704,1.02297282218933,1.02486038208008,0.847517192363739,0.801883935928345,0.731050431728363,0.737836062908173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.395793110132217,0.682507514953613,0.878413617610931,0.830735504627228,0.806150913238525,0.90217512845993,0.979076445102692,0.982594132423401,1.05715537071228,1.06969261169434,0.983155071735382,1.06014561653137,1.04604411125183,1.02203845977783,0.970807075500488,0.819681704044342,0.487353444099426,0.198515728116035,0.0673981457948685,0.066728450357914,0.0805570706725121,0.0845695212483406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0929774045944214,0.117684319615364,0.1454186886549,0.646044075489044,1.08832848072052,1.31653869152069,1.39645707607269,1.38230419158936,1.32492005825043,1.25806438922882,1.21057236194611,1.19484031200409,1.18722236156464,1.18852889537811,1.18474066257477,1.18784546852112,1.15885663032532,0.934267699718475,0.813293099403381,0.80625993013382,0.810883402824402,0.749410331249237,0.839937150478363,0.81538325548172,1.09398281574249,1.04153180122375,1.07791984081268,1.04231905937195,1.01267743110657,0.982110857963562,0.954238414764404,0.958285868167877,0.955444276332855,0.984286189079285,1.02279043197632,0.806324601173401,0.727534532546997,0.522803902626038,0.908868134021759,0.90863037109375,0.90729558467865,0.499340832233429,0.901775717735291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.686429560184479,0.66191291809082,0.726030111312866,0.94227546453476,0.919230043888092,0.934774875640869,0.993698358535767,1.02343881130219,1.03511559963226,0.941236674785614,1.02717542648315,1.01506435871124,0.994150698184967,0.961890876293182,0.835960388183594,0.535676836967468,0.262361228466034,0.12471678853035,0.0633650571107864,0.102091670036316,0.0724180862307549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0856413319706917,0.449254840612411,1.05796587467194,1.32101058959961,1.41212832927704,1.38346302509308,1.30031979084015,1.20917737483978,1.12187552452087,1.09019553661346,1.10528695583344,1.1610552072525,1.03096950054169,1.02385950088501,1.04370808601379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.99360054731369,0.993512272834778,0.991730213165283,0.850761294364929,0.796132147312164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.688227772712708,0.418937414884567,0.512746155261993,0.64505922794342,0.913488030433655,0.795940935611725,0.952502250671387,0.991317093372345,0.992405533790588,0.971582174301147,0.997019648551941,0.990400612354279,0.975014269351959,0.945165693759918,0.881976902484894,0.622507512569427,0.340354353189468,0.135987669229507,0.0982078686356544,0.069908507168293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
