-9999,-9999,-9999,-9999,-9999,0.00427629519253969,0.0143833830952644,0.0191089417785406,0.0208139810711145,0.0170347653329372,0.0139704486355186,0.0143048362806439,0.0144292432814837,0.0114028304815292,0.00737651763483882,0.00325290439650416,0.00252329022623599,0.00212283711880445,0.00155532243661582,0.00135020457673818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000734422239474952,0.000734651868697256,0.00069413980236277,0.000553597288671881,0.000544971902854741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.99421608867124E-05,0.000148821534821764,0.000284613401163369,0.00072363659273833,0.00230285711586475,0.0067725726403296,0.00790400523692369,0.00918421242386103,0.0105585530400276,0.010722822509706,0.0112241739407182,0.0132085336372256,0.0180815830826759,0.0181241985410452,0.016949662938714,0.0188436545431614,0.0166835300624371,0.0127492006868124,0.0101199438795447,0.00596263306215405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0105962278321385,0.017551863566041,0.0216245539486408,0.0181920304894447,0.0145575376227498,0.0135798966512084,0.0137130199000239,0.0111156720668077,0.0040425006300211,0.00221261708065867,0.0014942946145311,0.00125364039558917,0.001237339572981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000115933384222444,0.000205820659175515,0.00049301324179396,0.00134864449501038,0.00438101729378104,0.0074953124858439,0.0106389233842492,0.0123774902895093,0.0131005914881825,0.0119610698893666,0.0126008912920952,0.0145500274375081,0.0172519851475954,0.0182912107557058,0.0199951529502869,0.0191343557089567,0.01560403034091,0.00664730602875352,0.00417801411822438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00484121218323708,0.0051275035366416,0.00555324973538518,0.0138181233778596,0.0202786549925804,0.0195255763828754,0.0163007788360119,0.0146287512034178,0.0134314550086856,0.0114073781296611,0.00441355397924781,0.00158638169523329,0.00109729962423444,0.000798213703092188,0.000700020231306553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.51097725494765E-05,0.000116199465992395,0.000278421648545191,0.000615411438047886,0.0022266220767051,0.00670694233849645,0.0106226829811931,0.0129207791760564,0.0131213283166289,0.0125352023169398,0.0102684739977121,0.0119159799069166,0.0156472567468882,0.0147440638393164,0.0178328771144152,0.0178709123283625,0.0153164565563202,0.0117697129026055,0.00576493144035339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00637878477573395,0.0162390880286694,0.0230592302978039,0.0190916862338781,0.0144188841804862,0.0146598992869258,0.0122298123314977,0.00725656840950251,0.00192137632984668,0.000878994644153863,0.000621651008259505,0.00043841011938639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5859174861107E-05,8.33967569633387E-05,0.000198611480300315,0.000399660115363076,0.00108611537143588,0.00440660631284118,0.00890810694545507,0.0119062149897218,0.0135812154039741,0.0113547844812274,0.00867825094610453,0.00951418932527304,0.0134598687291145,0.0171520262956619,0.0187293458729982,0.0181863363832235,0.0187223646789789,0.0128525709733367,0.00947790965437889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00800801068544388,0.0162969380617142,0.0237999744713306,0.0181452445685863,0.0148380324244499,0.0152240339666605,0.0120052099227905,0.00398762291297317,0.00159027683548629,0.000836274703033268,0.000454330292996019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.60024207818788E-05,4.81966126244515E-05,0.000118427567940671,0.000238352862652391,0.00055350357433781,0.00247564795427024,0.00746079115197062,0.00919289421290159,0.0111581152305007,0.0108451852574944,0.0109225967898965,0.00972895883023739,0.0107373828068376,0.0137345790863037,0.0146985296159983,0.017409760504961,0.0181355644017458,0.0157631672918797,0.0116197094321251,0.00498134316876531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00785740744322538,0.0163619965314865,0.0232468210160732,0.0186578370630741,0.0159704815596342,0.0157188568264246,0.0114035028964281,0.00288317049853504,0.00130195054225624,0.000680323981214315,0.000366524676792324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99079731828533E-05,3.74936644220725E-05,9.24423802644014E-05,0.000184439035365358,0.000389621825888753,0.00145358266308904,0.00614896742627025,0.00935310777276754,0.0120169064030051,0.0114520657807589,0.0112126059830189,0.0112018510699272,0.00913268886506557,0.0113574424758554,0.0145077155902982,0.0160929691046476,0.0173480436205864,0.0162991397082806,0.0131588112562895,0.00893395487219095,0.00379278464242816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00676099536940455,0.0168877989053726,0.0239124447107315,0.0201392285525799,0.0166383050382137,0.0166224967688322,0.0121594527736306,0.0029664768371731,0.00133788585662842,0.000721986754797399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57909817062318E-05,2.99024486594135E-05,7.31726395315491E-05,0.00014487978478428,0.000285731075564399,0.000837968254927546,0.00399524299427867,0.00923320185393095,0.0134984105825424,0.0152093013748527,0.0104779340326786,0.010182935744524,0.0102959331125021,0.0125371962785721,0.0166221968829632,0.0169931091368198,0.0183160118758678,0.0183605942875147,0.0155919473618269,0.0118183689191937,0.00522204022854567,0.00502390321344137,0.00172572187148035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00508718332275748,0.0141091598197818,0.0227710474282503,0.0223177559673786,0.0164866968989372,0.0160500854253769,0.0146339992061257,0.00574491498991847,0.00228138896636665,0.00122816197108477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88849662663415E-05,4.3753858335549E-05,8.74455654411577E-05,0.000171379433595575,0.000403961428673938,0.00171847036108375,0.00595660554245114,0.00852930545806885,0.0108295762911439,0.0110926544293761,0.0101511850953102,0.0106632644310594,0.0107081411406398,0.0138580808416009,0.0153877073898911,0.0157081671059132,0.0165670849382877,0.0155160007998347,0.0127576095983386,0.00688087474554777,0.00373295904137194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00513753388077021,0.0119432704523206,0.0241996664553881,0.0248607695102692,0.0183154232800007,0.0133877731859684,0.0132021503522992,0.0113302012905478,0.00296068238094449,0.00143317843321711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56620862981072E-05,3.59011610271409E-05,7.25456557120197E-05,0.000141863769385964,0.000294912635581568,0.000864003202877939,0.00332753942348063,0.0076040425337851,0.0100418496876955,0.0135033614933491,0.0112573904916644,0.0125524401664734,0.0101290550082922,0.0123739941045642,0.0147016160190105,0.0151754673570395,0.0148988738656044,0.0158846527338028,0.0136267803609371,0.0096724946051836,0.00403020717203617,0.00312289665453136,0.0026578193064779,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00770323909819126,0.0208834148943424,0.0260977782309055,0.0195827521383762,0.015826566144824,0.0138913244009018,0.0148156015202403,0.00381831731647253,0.00186621397733688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36098915390903E-05,3.13262280542403E-05,6.41314691165462E-05,0.00012709797010757,0.000254055223194882,0.00059655326185748,0.00223596091382205,0.00689765298739076,0.00950671453028917,0.0136795258149505,0.0106769567355514,0.0107542239129543,0.0103767886757851,0.0108779026195407,0.0125890010967851,0.0156607534736395,0.0154125634580851,0.0162479840219021,0.0145034389570355,0.0123594263568521,0.0086220121011138,0.00606064824387431,0.00368444318883121,0.00270349532365799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00716375606134534,0.0193062741309404,0.0295484159141779,0.0207354817539454,0.0157884173095226,0.0137059632688761,0.0141154332086444,0.00396469188854098,0.00205894187092781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08366757558542E-05,2.56179755524499E-05,5.29833123437129E-05,0.0001071306396625,0.000217058230191469,0.000485488737467676,0.00181006477214396,0.00687900790944695,0.00896911136806011,0.011193759739399,0.0105467960238457,0.0109675023704767,0.0109012154862285,0.0111538264900446,0.0123325157910585,0.0143662178888917,0.0153244500979781,0.0165131743997335,0.0150435334071517,0.0129288313910365,0.013253603130579,0.00971223693341017,0.00580755108967423,0.00235825218260288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00640149833634496,0.0190209560096264,0.0311930682510138,0.0242447722703218,0.017166705802083,0.0139653980731964,0.012628716416657,0.00403772573918104,0.00222027651034296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85756125574699E-05,3.73869406757876E-05,7.69412727095187E-05,0.000162107113283128,0.000388082175049931,0.00166924821678549,0.00904030352830887,0.00885358359664679,0.0104309665039182,0.00934683810919523,0.00918669812381268,0.00963655114173889,0.0098771657794714,0.0119310319423676,0.013803668320179,0.0149464420974255,0.0167074222117662,0.016989428550005,0.016563892364502,0.0148370806127787,0.0114499051123857,0.00710144266486168,0.00257892161607742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0140641881152987,0.0269494894891977,0.0239667259156704,0.0161824245005846,0.0134723223745823,0.0122160753235221,0.00369517155922949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71346528077265E-05,3.4584885725053E-05,7.15132337063551E-05,0.000149286963278428,0.000329757720464841,0.0011171402875334,0.00604022247716784,0.00881019700318575,0.0102181620895863,0.0101848291233182,0.0103508615866303,0.010278900153935,0.0104559483006597,0.0109539115801454,0.0130542954429984,0.012459009885788,0.0143668530508876,0.0161664206534624,0.015781857073307,0.0135438637807965,0.00972527731209993,0.00725904433056712,0.00277198362164199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0104167852550745,0.0240747109055519,0.0216751135885715,0.0139032173901796,0.0127735454589128,0.0113262459635735,0.00328217493370175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62037595146103E-05,3.37954734277446E-05,7.01710014254786E-05,0.000145946556585841,0.000317614991217852,0.00103431788738817,0.00493099121376872,0.00889512896537781,0.0109656965360045,0.0103704398497939,0.0104067604988813,0.0100912442430854,0.0109164640307426,0.0103110121563077,0.0133059304207563,0.0117379333823919,0.0136473663151264,0.0157434903085232,0.0159266516566277,0.0139768272638321,0.0105196312069893,0.00825737603008747,0.00391942029818892,0.00223262654617429,0.00166805181652308,-9999,-9999,-9999,-9999,-9999,-9999,-9999
